Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T18:05:47.9796800Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.026,32
2026-04-05T18:05:47.9797220Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,33
2026-04-05T18:05:47.9798133Z,00000000-0000-0000-0000-000000000003,0.003,0.034,0.037,34
2026-04-05T18:05:47.9798572Z,00000000-0000-0000-0000-000000000003,0.003,0.019,0.023,35
2026-04-05T18:05:47.9799044Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.029,36
2026-04-05T18:05:47.9799964Z,00000000-0000-0000-0000-000000000003,0.005,0.025,0.029,37
2026-04-05T18:05:47.9800782Z,00000000-0000-0000-0000-000000000003,0.004,0.023,0.027,38
2026-04-05T18:05:47.9801244Z,00000000-0000-0000-0000-000000000003,0.004,0.021,0.025,39
2026-04-05T18:05:47.9804942Z,00000000-0000-0000-0000-000000000003,0.004,0.309,0.313,40
2026-04-05T18:05:47.9809165Z,00000000-0000-0000-0000-000000000003,0.007,0.137,0.144,41
2026-04-05T18:05:47.9810014Z,00000000-0000-0000-0000-000000000003,0.006,0.028,0.034,42
2026-04-05T18:05:47.9810474Z,00000000-0000-0000-0000-000000000003,0.005,0.022,0.027,43
2026-04-05T18:05:47.9811005Z,00000000-0000-0000-0000-000000000003,0.013,0.021,0.035,44
2026-04-05T18:05:48.0051090Z,00000000-0000-0000-0000-000000000030,0.043,0.183,0.225,1
2026-04-05T18:05:48.0356330Z,00000000-0000-0000-0000-000000000003,0.044,0.054,0.098,44
2026-04-05T18:05:48.0673916Z,00000000-0000-0000-0000-000000000030,0.032,0.066,0.097,1
2026-04-05T18:05:48.0993258Z,00000000-0000-0000-0000-000000000003,0.066,0.105,0.171,44
2026-04-05T18:05:48.1303509Z,00000000-0000-0000-0000-000000000030,0.038,0.078,0.116,1
2026-04-05T18:05:48.1613077Z,00000000-0000-0000-0000-000000000003,0.074,0.079,0.153,36
2026-04-05T18:05:48.1930994Z,00000000-0000-0000-0000-000000000030,0.040,0.089,0.129,1
2026-04-05T18:05:48.2256995Z,00000000-0000-0000-0000-000000000003,0.030,1.081,1.112,1
2026-04-05T18:05:48.2563660Z,00000000-0000-0000-0000-000000000030,0.038,0.060,0.098,1
2026-04-05T18:05:48.2869401Z,00000000-0000-0000-0000-000000000003,0.042,0.059,0.102,1
2026-04-05T18:05:48.3182546Z,00000000-0000-0000-0000-000000000030,0.051,0.039,0.090,1
2026-04-05T18:05:48.3487281Z,00000000-0000-0000-0000-000000000003,0.058,0.166,0.224,1
2026-04-05T18:05:48.3803581Z,00000000-0000-0000-0000-000000000030,0.030,0.057,0.087,1
2026-04-05T18:05:48.4111147Z,00000000-0000-0000-0000-000000000003,0.094,0.107,0.201,1
2026-04-05T18:05:48.4429014Z,00000000-0000-0000-0000-000000000030,0.064,0.112,0.176,1
2026-04-05T18:05:48.4736702Z,00000000-0000-0000-0000-000000000003,0.047,0.048,0.095,1
2026-04-05T18:05:48.5049663Z,00000000-0000-0000-0000-000000000030,0.061,0.142,0.204,1
2026-04-05T18:05:48.5366904Z,00000000-0000-0000-0000-000000000003,0.117,0.121,0.239,1
2026-04-05T18:05:48.5679533Z,00000000-0000-0000-0000-000000000030,0.068,0.202,0.271,1
2026-04-05T18:05:48.5992574Z,00000000-0000-0000-0000-000000000003,0.095,0.164,0.259,1
2026-04-05T18:05:48.6302116Z,00000000-0000-0000-0000-000000000030,0.047,0.088,0.135,1
2026-04-05T18:05:48.6627395Z,00000000-0000-0000-0000-000000000003,0.092,0.142,0.235,1
2026-04-05T18:05:48.6947789Z,00000000-0000-0000-0000-000000000030,0.035,0.042,0.078,1
2026-04-05T18:05:48.7185700Z,00000000-0000-0000-0000-000000000003,0.031,0.055,0.086,1
2026-04-05T18:05:48.7471237Z,00000000-0000-0000-0000-000000000030,0.039,0.090,0.129,1
2026-04-05T18:05:48.7779535Z,00000000-0000-0000-0000-000000000003,0.055,0.071,0.126,1
2026-04-05T18:05:48.8084564Z,00000000-0000-0000-0000-000000000030,0.030,0.076,0.106,1
2026-04-05T18:05:48.8396123Z,00000000-0000-0000-0000-000000000003,0.031,0.075,0.106,1
2026-04-05T18:05:48.8708985Z,00000000-0000-0000-0000-000000000030,0.039,0.057,0.097,1
2026-04-05T18:05:48.9024125Z,00000000-0000-0000-0000-000000000003,0.044,0.049,0.092,1
2026-04-05T18:05:48.9334323Z,00000000-0000-0000-0000-000000000030,0.033,0.052,0.085,1
2026-04-05T18:05:48.9653762Z,00000000-0000-0000-0000-000000000003,0.077,0.087,0.164,1
2026-04-05T18:05:48.9967336Z,00000000-0000-0000-0000-000000000030,0.040,0.073,0.113,1
2026-04-05T18:05:49.0273311Z,00000000-0000-0000-0000-000000000003,0.041,0.073,0.115,1
2026-04-05T18:05:49.0586276Z,00000000-0000-0000-0000-000000000030,0.030,0.051,0.081,1
2026-04-05T18:05:49.0898417Z,00000000-0000-0000-0000-000000000003,0.042,0.059,0.102,1
2026-04-05T18:05:49.1218038Z,00000000-0000-0000-0000-000000000030,0.047,0.057,0.104,1
2026-04-05T18:05:49.1524897Z,00000000-0000-0000-0000-000000000003,0.030,0.064,0.094,1
2026-04-05T18:05:49.1841170Z,00000000-0000-0000-0000-000000000030,0.058,0.065,0.123,1
2026-04-05T18:05:49.2143061Z,00000000-0000-0000-0000-000000000003,0.046,0.073,0.119,1
2026-04-05T18:05:49.2453777Z,00000000-0000-0000-0000-000000000030,0.041,0.072,0.113,1
2026-04-05T18:05:49.2760861Z,00000000-0000-0000-0000-000000000003,0.030,0.063,0.093,1
2026-04-05T18:05:49.3068635Z,00000000-0000-0000-0000-000000000030,0.040,0.068,0.108,1
2026-04-05T18:05:49.3374636Z,00000000-0000-0000-0000-000000000003,0.038,0.060,0.099,1
2026-04-05T18:05:49.3689995Z,00000000-0000-0000-0000-000000000030,0.037,0.064,0.101,1
2026-04-05T18:05:49.4007030Z,00000000-0000-0000-0000-000000000003,0.036,0.051,0.087,1
2026-04-05T18:05:49.4312829Z,00000000-0000-0000-0000-000000000030,0.041,0.092,0.132,1
2026-04-05T18:05:49.4628691Z,00000000-0000-0000-0000-000000000003,0.038,0.071,0.108,1
2026-04-05T18:05:49.4939523Z,00000000-0000-0000-0000-000000000030,0.036,0.049,0.085,1
2026-04-05T18:05:49.5240762Z,00000000-0000-0000-0000-000000000003,0.028,0.051,0.079,1
2026-04-05T18:05:49.5553811Z,00000000-0000-0000-0000-000000000030,0.058,0.073,0.131,1
2026-04-05T18:05:49.5878928Z,00000000-0000-0000-0000-000000000003,0.028,1.423,1.451,1
2026-04-05T18:05:49.6182069Z,00000000-0000-0000-0000-000000000030,0.060,0.205,0.265,1
2026-04-05T18:05:49.6493562Z,00000000-0000-0000-0000-000000000003,0.091,0.111,0.202,1
2026-04-05T18:05:49.6799561Z,00000000-0000-0000-0000-000000000030,0.052,0.102,0.154,1
2026-04-05T18:05:49.7110430Z,00000000-0000-0000-0000-000000000003,0.092,0.108,0.200,1
2026-04-05T18:05:49.7421747Z,00000000-0000-0000-0000-000000000030,0.070,0.090,0.160,1
2026-04-05T18:05:49.7741249Z,00000000-0000-0000-0000-000000000003,0.142,0.112,0.254,1
2026-04-05T18:05:49.8042197Z,00000000-0000-0000-0000-000000000030,0.049,0.121,0.170,1
2026-04-05T18:05:49.8370369Z,00000000-0000-0000-0000-000000000003,0.052,0.109,0.161,1
2026-04-05T18:05:49.8674806Z,00000000-0000-0000-0000-000000000030,0.054,0.086,0.140,1
2026-04-05T18:05:49.8978958Z,00000000-0000-0000-0000-000000000003,0.082,0.158,0.240,1
2026-04-05T18:05:49.9291746Z,00000000-0000-0000-0000-000000000030,0.060,0.135,0.195,1
2026-04-05T18:05:49.9612342Z,00000000-0000-0000-0000-000000000003,0.093,0.112,0.205,1
2026-04-05T18:05:49.9920708Z,00000000-0000-0000-0000-000000000030,0.062,0.143,0.205,1
2026-04-05T18:05:50.0230682Z,00000000-0000-0000-0000-000000000003,0.064,0.177,0.241,1
2026-04-05T18:05:50.0532969Z,00000000-0000-0000-0000-000000000030,0.086,0.096,0.181,1
2026-04-05T18:05:50.0853281Z,00000000-0000-0000-0000-000000000003,0.104,0.119,0.223,1
2026-04-05T18:05:50.1160213Z,00000000-0000-0000-0000-000000000030,0.083,0.143,0.225,1
2026-04-05T18:05:50.1473941Z,00000000-0000-0000-0000-000000000003,0.079,0.086,0.166,1
2026-04-05T18:05:50.1785389Z,00000000-0000-0000-0000-000000000030,0.059,0.114,0.173,1
2026-04-05T18:05:50.2099579Z,00000000-0000-0000-0000-000000000003,0.065,0.153,0.218,1
2026-04-05T18:05:50.2416146Z,00000000-0000-0000-0000-000000000030,0.078,0.116,0.194,1
2026-04-05T18:05:50.2721200Z,00000000-0000-0000-0000-000000000003,0.048,0.103,0.150,1
2026-04-05T18:05:50.3036875Z,00000000-0000-0000-0000-000000000030,0.050,0.117,0.167,1
2026-04-05T18:05:50.3348906Z,00000000-0000-0000-0000-000000000003,0.068,0.131,0.199,1
2026-04-05T18:05:50.3674498Z,00000000-0000-0000-0000-000000000030,0.069,0.161,0.229,1
2026-04-05T18:05:50.3970494Z,00000000-0000-0000-0000-000000000003,0.048,0.092,0.140,1
2026-04-05T18:05:50.4275515Z,00000000-0000-0000-0000-000000000030,0.031,0.048,0.079,1
2026-04-05T18:05:50.4583072Z,00000000-0000-0000-0000-000000000003,0.041,0.065,0.106,1
2026-04-05T18:05:50.4888772Z,00000000-0000-0000-0000-000000000030,0.038,0.082,0.120,1
2026-04-05T18:05:50.4900040Z,00000000-0000-0000-0000-000000000003,0.005,0.051,0.056,2
2026-04-05T18:05:50.4900815Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,3
2026-04-05T18:05:50.4901311Z,00000000-0000-0000-0000-000000000003,0.003,0.017,0.020,4
2026-04-05T18:05:50.4901818Z,00000000-0000-0000-0000-000000000003,0.002,0.014,0.015,5
2026-04-05T18:05:50.4902319Z,00000000-0000-0000-0000-000000000003,0.002,0.023,0.025,6
2026-04-05T18:05:50.4919891Z,00000000-0000-0000-0000-000000000003,0.004,0.069,0.073,7
2026-04-05T18:05:50.4920878Z,00000000-0000-0000-0000-000000000003,0.002,0.022,0.024,8
2026-04-05T18:05:50.4921528Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.019,9
2026-04-05T18:05:50.4922062Z,00000000-0000-0000-0000-000000000003,0.001,0.024,0.024,10
2026-04-05T18:05:50.4922512Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.016,11
2026-04-05T18:05:50.4923079Z,00000000-0000-0000-0000-000000000003,0.001,0.027,0.028,12
2026-04-05T18:05:50.4923533Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.016,13
2026-04-05T18:05:50.4924046Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.015,14
2026-04-05T18:05:50.4924330Z,00000000-0000-0000-0000-000000000003,0.001,0.014,0.015,15
2026-04-05T18:05:50.4924689Z,00000000-0000-0000-0000-000000000003,0.009,0.015,0.024,16
2026-04-05T18:05:50.4924954Z,00000000-0000-0000-0000-000000000003,0.001,0.014,0.015,17
2026-04-05T18:05:50.4925317Z,00000000-0000-0000-0000-000000000003,0.003,0.021,0.024,18
2026-04-05T18:05:50.4925795Z,00000000-0000-0000-0000-000000000003,0.003,0.015,0.018,19
2026-04-05T18:05:50.4926316Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.018,20
2026-04-05T18:05:50.4926826Z,00000000-0000-0000-0000-000000000003,0.001,0.022,0.023,21
2026-04-05T18:05:50.4927254Z,00000000-0000-0000-0000-000000000003,0.001,0.014,0.015,22
2026-04-05T18:05:50.4927657Z,00000000-0000-0000-0000-000000000003,0.013,0.016,0.029,23
2026-04-05T18:05:50.4927963Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,24
2026-04-05T18:05:50.4928516Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.019,25
2026-04-05T18:05:50.4929032Z,00000000-0000-0000-0000-000000000003,0.001,0.022,0.023,26
2026-04-05T18:05:50.4929311Z,00000000-0000-0000-0000-000000000003,0.002,0.013,0.015,27
2026-04-05T18:05:50.4929590Z,00000000-0000-0000-0000-000000000003,0.002,0.014,0.017,28
2026-04-05T18:05:50.4929945Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,29
2026-04-05T18:05:50.4930217Z,00000000-0000-0000-0000-000000000003,0.001,0.014,0.015,30
2026-04-05T18:05:50.4930531Z,00000000-0000-0000-0000-000000000003,0.007,0.014,0.020,31
2026-04-05T18:05:50.4930842Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.019,32
2026-04-05T18:05:50.4931433Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,33
2026-04-05T18:05:50.4932144Z,00000000-0000-0000-0000-000000000003,0.016,0.027,0.043,34
2026-04-05T18:05:50.4932641Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.019,35
2026-04-05T18:05:50.4933171Z,00000000-0000-0000-0000-000000000003,0.003,0.015,0.018,36
2026-04-05T18:05:50.4933463Z,00000000-0000-0000-0000-000000000003,0.002,0.014,0.017,37
2026-04-05T18:05:50.4935589Z,00000000-0000-0000-0000-000000000003,0.024,0.062,0.085,38
2026-04-05T18:05:50.4937182Z,00000000-0000-0000-0000-000000000003,0.006,0.032,0.039,39
2026-04-05T18:05:50.4937887Z,00000000-0000-0000-0000-000000000003,0.003,0.022,0.025,40
2026-04-05T18:05:50.4938183Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,41
2026-04-05T18:05:50.4939322Z,00000000-0000-0000-0000-000000000003,0.002,0.099,0.101,42
2026-04-05T18:05:50.5201619Z,00000000-0000-0000-0000-000000000003,0.033,0.062,0.095,42
2026-04-05T18:05:50.5518324Z,00000000-0000-0000-0000-000000000030,0.039,0.094,0.133,1
2026-04-05T18:05:50.5836653Z,00000000-0000-0000-0000-000000000003,0.068,0.117,0.186,42
2026-04-05T18:05:50.6145502Z,00000000-0000-0000-0000-000000000030,0.060,0.320,0.379,1
2026-04-05T18:05:50.6454765Z,00000000-0000-0000-0000-000000000003,0.065,0.113,0.178,37
2026-04-05T18:05:50.6759759Z,00000000-0000-0000-0000-000000000030,0.077,0.091,0.168,1
2026-04-05T18:05:50.7066061Z,00000000-0000-0000-0000-000000000003,0.063,0.156,0.218,1
2026-04-05T18:05:50.7375637Z,00000000-0000-0000-0000-000000000030,0.059,0.096,0.154,1
2026-04-05T18:05:50.7691482Z,00000000-0000-0000-0000-000000000003,0.080,0.105,0.185,1
2026-04-05T18:05:50.7991450Z,00000000-0000-0000-0000-000000000030,0.064,0.131,0.195,1
2026-04-05T18:05:50.8297134Z,00000000-0000-0000-0000-000000000003,0.053,0.127,0.180,1
2026-04-05T18:05:50.8607236Z,00000000-0000-0000-0000-000000000030,0.087,0.133,0.221,1
2026-04-05T18:05:50.8908387Z,00000000-0000-0000-0000-000000000003,0.045,0.106,0.152,1
2026-04-05T18:05:50.9224888Z,00000000-0000-0000-0000-000000000030,0.066,0.116,0.181,1
2026-04-05T18:05:50.9536878Z,00000000-0000-0000-0000-000000000003,0.063,0.774,0.837,1
2026-04-05T18:05:50.9847967Z,00000000-0000-0000-0000-000000000030,0.058,0.137,0.194,1
2026-04-05T18:05:51.0163184Z,00000000-0000-0000-0000-000000000003,0.064,0.113,0.177,1
2026-04-05T18:05:51.0476029Z,00000000-0000-0000-0000-000000000030,0.084,0.130,0.214,1
2026-04-05T18:05:51.0795415Z,00000000-0000-0000-0000-000000000003,0.077,0.091,0.168,1
2026-04-05T18:05:51.1108044Z,00000000-0000-0000-0000-000000000030,0.084,0.128,0.212,1
2026-04-05T18:05:51.1412945Z,00000000-0000-0000-0000-000000000003,0.059,0.154,0.212,1
2026-04-05T18:05:51.1717830Z,00000000-0000-0000-0000-000000000030,0.060,0.100,0.160,1
2026-04-05T18:05:51.2028320Z,00000000-0000-0000-0000-000000000003,0.059,0.103,0.163,1
2026-04-05T18:05:51.2342600Z,00000000-0000-0000-0000-000000000030,0.051,0.056,0.107,1
2026-04-05T18:05:51.2658936Z,00000000-0000-0000-0000-000000000003,0.032,0.062,0.094,1
2026-04-05T18:05:51.2973179Z,00000000-0000-0000-0000-000000000030,0.053,0.090,0.143,1
2026-04-05T18:05:51.3289601Z,00000000-0000-0000-0000-000000000003,0.052,0.108,0.160,1
2026-04-05T18:05:51.3604997Z,00000000-0000-0000-0000-000000000030,0.056,0.095,0.151,1
2026-04-05T18:05:51.3918036Z,00000000-0000-0000-0000-000000000003,0.052,0.094,0.146,1
2026-04-05T18:05:51.4220478Z,00000000-0000-0000-0000-000000000030,0.085,0.105,0.190,1
2026-04-05T18:05:51.4529945Z,00000000-0000-0000-0000-000000000003,0.077,0.126,0.203,1
2026-04-05T18:05:51.4850635Z,00000000-0000-0000-0000-000000000030,0.048,0.079,0.127,1
2026-04-05T18:05:51.5169109Z,00000000-0000-0000-0000-000000000003,0.064,0.140,0.203,1
2026-04-05T18:05:51.5470064Z,00000000-0000-0000-0000-000000000030,0.085,0.128,0.213,1
2026-04-05T18:05:51.5776434Z,00000000-0000-0000-0000-000000000003,0.061,0.115,0.176,1
2026-04-05T18:05:51.6088019Z,00000000-0000-0000-0000-000000000030,0.047,0.079,0.126,1
2026-04-05T18:05:51.6401696Z,00000000-0000-0000-0000-000000000003,0.053,0.111,0.164,1
2026-04-05T18:05:51.6708323Z,00000000-0000-0000-0000-000000000030,0.054,0.128,0.182,1
2026-04-05T18:05:51.7016392Z,00000000-0000-0000-0000-000000000003,0.063,0.115,0.177,1
2026-04-05T18:05:51.7334192Z,00000000-0000-0000-0000-000000000030,0.095,0.090,0.185,1
2026-04-05T18:05:51.7641451Z,00000000-0000-0000-0000-000000000003,0.067,0.236,0.303,1
2026-04-05T18:05:51.7952792Z,00000000-0000-0000-0000-000000000030,0.061,0.116,0.177,1
2026-04-05T18:05:51.8269374Z,00000000-0000-0000-0000-000000000003,0.079,0.094,0.173,1
2026-04-05T18:05:51.8579283Z,00000000-0000-0000-0000-000000000030,0.065,0.163,0.228,1
2026-04-05T18:05:51.8885792Z,00000000-0000-0000-0000-000000000003,0.055,0.092,0.147,1
2026-04-05T18:05:51.9193073Z,00000000-0000-0000-0000-000000000030,0.058,0.113,0.170,1
2026-04-05T18:05:51.9509354Z,00000000-0000-0000-0000-000000000003,0.065,0.133,0.198,1
2026-04-05T18:05:51.9830330Z,00000000-0000-0000-0000-000000000030,0.063,0.152,0.215,1
2026-04-05T18:05:52.0135732Z,00000000-0000-0000-0000-000000000003,0.048,0.098,0.146,1
2026-04-05T18:05:52.0452209Z,00000000-0000-0000-0000-000000000030,0.055,0.143,0.199,1
2026-04-05T18:05:52.0758853Z,00000000-0000-0000-0000-000000000003,0.067,0.094,0.161,1
2026-04-05T18:05:52.1070968Z,00000000-0000-0000-0000-000000000030,0.086,0.124,0.210,1
2026-04-05T18:05:52.1384119Z,00000000-0000-0000-0000-000000000003,0.078,0.095,0.172,1
2026-04-05T18:05:52.1691350Z,00000000-0000-0000-0000-000000000030,0.046,0.110,0.156,1
2026-04-05T18:05:52.2007882Z,00000000-0000-0000-0000-000000000003,0.086,0.114,0.200,1
2026-04-05T18:05:52.2316798Z,00000000-0000-0000-0000-000000000030,0.061,0.120,0.181,1
2026-04-05T18:05:52.2628671Z,00000000-0000-0000-0000-000000000003,0.068,0.142,0.210,1
2026-04-05T18:05:52.2936166Z,00000000-0000-0000-0000-000000000030,0.054,0.089,0.143,1
2026-04-05T18:05:52.3248361Z,00000000-0000-0000-0000-000000000003,0.049,0.103,0.153,1
2026-04-05T18:05:52.3949182Z,00000000-0000-0000-0000-000000000030,0.049,0.070,0.119,1
2026-04-05T18:05:52.4270130Z,00000000-0000-0000-0000-000000000003,0.051,0.069,0.120,1
2026-04-05T18:05:52.4509744Z,00000000-0000-0000-0000-000000000030,0.036,0.066,0.101,1
2026-04-05T18:05:52.4752552Z,00000000-0000-0000-0000-000000000003,0.029,0.045,0.074,1
2026-04-05T18:05:52.5063420Z,00000000-0000-0000-0000-000000000030,0.042,0.059,0.101,1
2026-04-05T18:05:52.5376949Z,00000000-0000-0000-0000-000000000003,0.041,0.073,0.114,1
2026-04-05T18:05:52.5684914Z,00000000-0000-0000-0000-000000000030,0.034,0.091,0.125,1
2026-04-05T18:05:52.5997290Z,00000000-0000-0000-0000-000000000003,0.043,0.080,0.123,1
2026-04-05T18:05:52.6317591Z,00000000-0000-0000-0000-000000000030,0.038,0.069,0.107,1
2026-04-05T18:05:52.6623085Z,00000000-0000-0000-0000-000000000003,0.035,0.066,0.101,1
2026-04-05T18:05:52.6949679Z,00000000-0000-0000-0000-000000000030,0.030,0.061,0.091,1
2026-04-05T18:05:52.7259245Z,00000000-0000-0000-0000-000000000003,0.052,0.051,0.103,1
2026-04-05T18:05:52.7568028Z,00000000-0000-0000-0000-000000000030,0.031,0.071,0.103,1
2026-04-05T18:05:52.7885726Z,00000000-0000-0000-0000-000000000003,0.065,0.064,0.129,1
2026-04-05T18:05:52.8196015Z,00000000-0000-0000-0000-000000000030,0.040,0.087,0.128,1
2026-04-05T18:05:52.8508337Z,00000000-0000-0000-0000-000000000003,0.042,0.084,0.126,1
2026-04-05T18:05:52.8823618Z,00000000-0000-0000-0000-000000000030,0.032,0.067,0.099,1
2026-04-05T18:05:52.9132607Z,00000000-0000-0000-0000-000000000003,0.033,0.082,0.115,1
2026-04-05T18:05:52.9438070Z,00000000-0000-0000-0000-000000000030,0.029,0.061,0.090,1
2026-04-05T18:05:52.9752087Z,00000000-0000-0000-0000-000000000003,0.036,0.072,0.107,1
2026-04-05T18:05:52.9930863Z,00000000-0000-0000-0000-000000000003,0.009,0.096,0.105,2
2026-04-05T18:05:52.9932703Z,00000000-0000-0000-0000-000000000003,0.009,0.036,0.045,3
2026-04-05T18:05:52.9933690Z,00000000-0000-0000-0000-000000000003,0.002,0.043,0.045,4
2026-04-05T18:05:52.9934507Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,5
2026-04-05T18:05:52.9935406Z,00000000-0000-0000-0000-000000000003,0.004,0.028,0.032,6
2026-04-05T18:05:52.9936286Z,00000000-0000-0000-0000-000000000003,0.001,0.037,0.038,7
2026-04-05T18:05:52.9952729Z,00000000-0000-0000-0000-000000000003,0.007,0.097,0.104,8
2026-04-05T18:05:52.9954152Z,00000000-0000-0000-0000-000000000003,0.003,0.067,0.071,9
2026-04-05T18:05:52.9955470Z,00000000-0000-0000-0000-000000000003,0.008,0.034,0.042,10
2026-04-05T18:05:52.9956665Z,00000000-0000-0000-0000-000000000003,0.003,0.033,0.036,11
2026-04-05T18:05:52.9957781Z,00000000-0000-0000-0000-000000000003,0.002,0.051,0.052,12
2026-04-05T18:05:52.9958321Z,00000000-0000-0000-0000-000000000003,0.002,0.028,0.030,13
2026-04-05T18:05:52.9959337Z,00000000-0000-0000-0000-000000000003,0.001,0.043,0.044,14
2026-04-05T18:05:52.9960144Z,00000000-0000-0000-0000-000000000003,0.001,0.030,0.031,15
2026-04-05T18:05:52.9960730Z,00000000-0000-0000-0000-000000000003,0.001,0.026,0.027,16
2026-04-05T18:05:52.9961226Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.028,17
2026-04-05T18:05:52.9961884Z,00000000-0000-0000-0000-000000000003,0.001,0.043,0.045,18
2026-04-05T18:05:52.9962348Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,19
2026-04-05T18:05:52.9962976Z,00000000-0000-0000-0000-000000000003,0.003,0.040,0.042,20
2026-04-05T18:05:52.9963915Z,00000000-0000-0000-0000-000000000003,0.008,0.028,0.036,21
2026-04-05T18:05:52.9964824Z,00000000-0000-0000-0000-000000000003,0.005,0.024,0.029,22
2026-04-05T18:05:52.9971781Z,00000000-0000-0000-0000-000000000003,0.012,0.107,0.119,23
2026-04-05T18:05:52.9973210Z,00000000-0000-0000-0000-000000000003,0.006,0.032,0.039,24
2026-04-05T18:05:52.9974189Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.028,25
2026-04-05T18:05:52.9974687Z,00000000-0000-0000-0000-000000000003,0.005,0.024,0.029,26
2026-04-05T18:05:52.9975342Z,00000000-0000-0000-0000-000000000003,0.004,0.027,0.031,27
2026-04-05T18:05:52.9975874Z,00000000-0000-0000-0000-000000000003,0.005,0.026,0.031,28
2026-04-05T18:05:52.9977025Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,29
2026-04-05T18:05:52.9978487Z,00000000-0000-0000-0000-000000000003,0.003,0.087,0.091,30
2026-04-05T18:05:52.9983569Z,00000000-0000-0000-0000-000000000003,0.009,0.325,0.334,31
2026-04-05T18:05:52.9985009Z,00000000-0000-0000-0000-000000000003,0.009,0.051,0.059,32
2026-04-05T18:05:52.9985595Z,00000000-0000-0000-0000-000000000003,0.004,0.028,0.032,33
2026-04-05T18:05:53.0062926Z,00000000-0000-0000-0000-000000000030,0.062,0.097,0.159,1
2026-04-05T18:05:53.0380037Z,00000000-0000-0000-0000-000000000003,0.104,0.114,0.218,33
2026-04-05T18:05:53.0694224Z,00000000-0000-0000-0000-000000000030,0.064,0.128,0.192,1
