Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T19:25:48.4108106Z,0,0,0,6.45
2026-04-05T19:25:48.4271947Z,0,0,0,6.16
2026-04-05T19:25:48.4439411Z,0,0,0,6.60
2026-04-05T19:25:48.4607678Z,0,0,0,6.61
2026-04-05T19:25:48.4775867Z,0,0,0,6.55
2026-04-05T19:25:48.5027904Z,0,0,0,14.99
2026-04-05T19:25:48.5197664Z,0,0,0,6.80
2026-04-05T19:25:48.5359466Z,0,0,0,6.04
2026-04-05T19:25:48.5529082Z,0,0,0,6.82
2026-04-05T19:25:48.5690038Z,0,0,0,5.95
2026-04-05T19:25:48.5863178Z,0,0,0,7.17
2026-04-05T19:25:48.6028906Z,0,0,0,6.39
2026-04-05T19:25:48.6281862Z,0,0,0,15.10
2026-04-05T19:25:48.6456455Z,0,0,0,7.12
2026-04-05T19:25:48.6616688Z,0,0,0,5.63
2026-04-05T19:25:48.6933912Z,0,0,0,6.36
2026-04-05T19:25:48.7097139Z,0,0,0,6.10
2026-04-05T19:25:48.7257947Z,0,0,0,5.85
2026-04-05T19:25:48.7424466Z,0,0,0,6.46
2026-04-05T19:25:48.7592690Z,0,0,0,6.65
2026-04-05T19:25:48.7757679Z,0,0,0,6.32
2026-04-05T19:25:48.7927027Z,0,0,0,6.75
2026-04-05T19:25:48.8179474Z,0,0,0,15.10
2026-04-05T19:25:48.8347567Z,0,0,0,6.66
2026-04-05T19:25:48.8517416Z,0,0,0,6.80
2026-04-05T19:25:48.8674404Z,0,0,0,5.61
2026-04-05T19:25:48.8840177Z,0,0,0,6.43
2026-04-05T19:25:48.9005136Z,0,0,0,6.37
2026-04-05T19:25:48.9174933Z,0,0,0,6.80
2026-04-05T19:25:48.9341019Z,0,0,0,6.51
2026-04-05T19:25:48.9524857Z,0,0,0,8.29
2026-04-05T19:25:48.9748588Z,0,0,0,12.24
2026-04-05T19:25:49.0033262Z,0,0,0,18.36
2026-04-05T19:25:49.0290979Z,0,0,0,15.68
2026-04-05T19:25:49.0476720Z,0,0,0,8.43
2026-04-05T19:25:49.0756083Z,0,0,0,5.39
2026-04-05T19:25:49.0937599Z,0,0,0,8.05
2026-04-05T19:25:49.1105238Z,0,0,0,6.53
2026-04-05T19:25:49.1348323Z,0,0,0,14.16
2026-04-05T19:25:49.1520113Z,0,0,0,7.04
2026-04-05T19:25:49.1676991Z,0,0,0,5.40
2026-04-05T19:25:49.1943102Z,0,0,0,16.41
2026-04-05T19:25:49.2107958Z,0,0,0,6.33
2026-04-05T19:25:49.2272712Z,0,0,0,6.24
2026-04-05T19:25:49.2437484Z,0,0,0,6.15
2026-04-05T19:25:49.2606934Z,0,0,0,6.79
2026-04-05T19:25:49.2775553Z,0,0,0,6.59
2026-04-05T19:25:49.2942984Z,0,0,0,6.51
2026-04-05T19:25:49.3106895Z,0,0,0,6.16
2026-04-05T19:25:49.3355295Z,0,0,0,14.70
2026-04-05T19:25:49.3603745Z,0,0,0,14.70
2026-04-05T19:25:49.3771128Z,0,0,0,6.59
2026-04-05T19:25:49.3938127Z,0,0,0,6.53
2026-04-05T19:25:49.4101721Z,0,0,0,6.16
2026-04-05T19:25:49.4339220Z,0,0,0,13.60
2026-04-05T19:25:49.4508787Z,0,0,0,6.61
2026-04-05T19:25:49.4662156Z,0,0,0,5.19
2026-04-05T19:25:49.4919834Z,0,0,0,15.59
2026-04-05T19:25:49.5085912Z,0,0,0,6.39
2026-04-05T19:25:49.5252978Z,0,0,0,6.55
2026-04-05T19:25:49.5419745Z,0,0,0,6.53
2026-04-05T19:25:49.5584406Z,0,0,0,6.32
2026-04-05T19:25:49.5756647Z,0,0,0,7.00
2026-04-05T19:25:49.5996807Z,0,0,0,13.85
2026-04-05T19:25:49.6167041Z,0,0,0,6.77
2026-04-05T19:25:49.6410514Z,0,0,0,14.20
2026-04-05T19:25:49.6576560Z,0,0,0,6.47
2026-04-05T19:25:49.6734159Z,0,0,0,5.61
2026-04-05T19:25:49.6902447Z,0,0,0,6.65
2026-04-05T19:25:49.7058642Z,0,0,0,5.42
2026-04-05T19:25:49.7232992Z,0,0,0,7.28
2026-04-05T19:25:49.7401857Z,0,0,0,6.66
2026-04-05T19:25:49.7560983Z,0,0,0,5.71
2026-04-05T19:25:49.7726999Z,0,0,0,6.46
2026-04-05T19:25:49.7895450Z,0,0,0,6.70
2026-04-05T19:25:49.8061580Z,0,0,0,6.36
2026-04-05T19:25:49.8228390Z,0,0,0,6.45
2026-04-05T19:25:49.8481889Z,0,0,0,15.05
2026-04-05T19:25:49.8635702Z,0,0,0,5.24
2026-04-05T19:25:49.8812747Z,0,0,0,7.57
2026-04-05T19:25:49.8983681Z,0,0,0,6.92
2026-04-05T19:25:49.9150571Z,0,0,0,6.31
2026-04-05T19:25:49.9402103Z,0,0,0,14.97
2026-04-05T19:25:49.9555361Z,0,0,0,5.18
2026-04-05T19:25:49.9806347Z,0,0,0,5.02
2026-04-05T19:25:49.9971804Z,0,0,0,6.18
2026-04-05T19:25:50.0134891Z,0,0,0,5.93
2026-04-05T19:25:50.0298923Z,0,0,0,6.20
2026-04-05T19:25:50.0463503Z,0,0,0,6.32
2026-04-05T19:25:50.0626689Z,0,0,0,6.08
2026-04-05T19:25:50.0797729Z,0,0,0,6.76
2026-04-05T19:25:50.0951557Z,0,0,0,5.07
2026-04-05T19:25:50.1205799Z,0,0,0,15.03
2026-04-05T19:25:50.1370967Z,0,0,0,6.37
2026-04-05T19:25:50.1535148Z,0,0,0,6.25
2026-04-05T19:25:50.1699758Z,0,0,0,6.11
2026-04-05T19:25:50.1865592Z,0,0,0,6.31
2026-04-05T19:25:50.2033646Z,0,0,0,6.66
2026-04-05T19:25:50.2198556Z,0,0,0,6.33
2026-04-05T19:25:50.2367604Z,0,0,0,6.73
2026-04-05T19:25:50.2527610Z,0,0,0,5.87
2026-04-05T19:25:50.2781320Z,0,0,0,15.19
2026-04-05T19:25:50.2950717Z,0,0,0,6.48
2026-04-05T19:25:50.3115921Z,0,0,0,6.12
2026-04-05T19:25:50.3360483Z,0,0,0,14.21
2026-04-05T19:25:50.3529731Z,0,0,0,6.78
2026-04-05T19:25:50.3771327Z,0,0,0,14.02
2026-04-05T19:25:50.3939200Z,0,0,0,6.64
2026-04-05T19:25:50.4108790Z,0,0,0,6.82
2026-04-05T19:25:50.4356032Z,0,0,0,14.40
2026-04-05T19:25:50.4521824Z,0,0,0,6.43
2026-04-05T19:25:50.4781007Z,0,0,0,15.77
2026-04-05T19:25:50.4948566Z,0,0,0,6.40
2026-04-05T19:25:50.5117357Z,0,0,0,6.61
2026-04-05T19:25:50.5285826Z,0,0,0,6.52
2026-04-05T19:25:50.5447349Z,0,0,0,5.71
2026-04-05T19:25:50.5615962Z,0,0,0,6.69
2026-04-05T19:25:50.5782810Z,0,0,0,6.49
2026-04-05T19:25:50.5949701Z,0,0,0,6.27
2026-04-05T19:25:50.6114282Z,0,0,0,6.20
2026-04-05T19:25:50.6282513Z,0,0,0,6.40
2026-04-05T19:25:50.6448495Z,0,0,0,5.97
2026-04-05T19:25:50.6616238Z,0,0,0,6.52
2026-04-05T19:25:50.6772648Z,0,0,0,5.37
2026-04-05T19:25:50.6937733Z,0,0,0,6.02
2026-04-05T19:25:50.7188822Z,0,0,0,14.97
2026-04-05T19:25:50.7356986Z,0,0,0,6.62
2026-04-05T19:25:50.7524195Z,0,0,0,6.55
2026-04-05T19:25:50.7676481Z,0,0,0,5.05
2026-04-05T19:25:50.8031327Z,0,0,0,15.41
2026-04-05T19:25:50.8196488Z,0,0,0,6.25
2026-04-05T19:25:50.8362742Z,0,0,0,6.01
2026-04-05T19:25:50.8525444Z,0,0,0,6.10
2026-04-05T19:25:50.8780892Z,0,0,0,15.35
2026-04-05T19:25:50.9030937Z,0,0,0,14.62
2026-04-05T19:25:50.9281629Z,0,0,0,14.87
2026-04-05T19:25:50.9446192Z,0,0,0,6.21
2026-04-05T19:25:50.9610669Z,0,0,0,6.25
2026-04-05T19:25:50.9778621Z,0,0,0,6.42
2026-04-05T19:25:50.9943263Z,0,0,0,6.23
2026-04-05T19:25:51.0113352Z,0,0,0,6.74
2026-04-05T19:25:51.0276541Z,0,0,0,6.06
2026-04-05T19:25:51.0442721Z,0,0,0,6.31
2026-04-05T19:25:51.0616244Z,0,0,0,7.00
2026-04-05T19:25:51.0860655Z,0,0,0,13.71
2026-04-05T19:25:51.1013303Z,0,0,0,5.02
2026-04-05T19:25:51.1179803Z,0,0,0,6.50
2026-04-05T19:25:51.1584479Z,0,0,0,15.44
2026-04-05T19:25:51.1749242Z,0,0,0,6.34
2026-04-05T19:25:51.1917168Z,0,0,0,6.62
2026-04-05T19:25:51.2087840Z,0,0,0,6.80
2026-04-05T19:25:51.2342729Z,0,0,0,15.34
2026-04-05T19:25:51.2594935Z,0,0,0,14.98
2026-04-05T19:25:51.2756340Z,0,0,0,5.99
2026-04-05T19:25:51.2924213Z,0,0,0,6.64
2026-04-05T19:25:51.3091966Z,0,0,0,6.63
2026-04-05T19:25:51.3260951Z,0,0,0,6.75
2026-04-05T19:25:51.3427828Z,0,0,0,6.48
2026-04-05T19:25:51.3595263Z,0,0,0,6.58
2026-04-05T19:25:51.3848480Z,1,0,0,15.12
2026-04-05T19:25:51.4015620Z,1,0,0,6.56
2026-04-05T19:25:51.4265102Z,1,0,0,14.78
2026-04-05T19:25:51.4429142Z,1,0,0,6.20
2026-04-05T19:25:51.4671758Z,1,0,0,14.12
2026-04-05T19:25:51.4847373Z,1,0,0,7.41
2026-04-05T19:25:51.5015651Z,1,0,0,6.69
2026-04-05T19:25:51.5177857Z,1,0,0,6.01
2026-04-05T19:25:51.5348154Z,1,0,0,6.88
2026-04-05T19:25:51.5515068Z,1,0,0,6.56
2026-04-05T19:25:51.5670899Z,1,0,0,5.39
2026-04-05T19:25:51.5932241Z,1,0,0,15.96
2026-04-05T19:25:51.6096780Z,1,0,0,6.30
2026-04-05T19:25:51.6255848Z,1,0,0,5.73
2026-04-05T19:25:51.6503714Z,1,0,0,14.61
2026-04-05T19:25:51.6667215Z,1,0,0,6.21
2026-04-05T19:25:51.6993628Z,1,0,0,7.61
2026-04-05T19:25:51.7155919Z,1,0,0,6.08
2026-04-05T19:25:51.7324404Z,1,0,0,6.70
2026-04-05T19:25:51.7649877Z,1,0,0,6.45
2026-04-05T19:25:51.7815249Z,1,0,0,6.37
2026-04-05T19:25:51.8061727Z,1,0,0,14.47
2026-04-05T19:25:51.8220350Z,1,0,0,5.67
2026-04-05T19:25:51.8388190Z,1,0,0,6.64
2026-04-05T19:25:51.8553441Z,1,0,0,6.35
2026-04-05T19:25:51.8806844Z,1,0,0,15.20
2026-04-05T19:25:51.9140513Z,1,0,0,8.24
2026-04-05T19:25:51.9294161Z,1,0,0,5.20
2026-04-05T19:25:51.9559113Z,1,0,0,16.29
2026-04-05T19:25:51.9725355Z,1,0,0,6.39
2026-04-05T19:25:51.9892011Z,1,0,0,6.53
2026-04-05T19:25:52.0057889Z,1,0,0,6.44
2026-04-05T19:25:52.0219382Z,1,0,0,6.01
2026-04-05T19:25:52.0380984Z,1,0,0,5.99
2026-04-05T19:25:52.0546623Z,1,0,0,6.42
2026-04-05T19:25:52.0713387Z,1,0,0,6.54
2026-04-05T19:25:52.0872399Z,1,0,0,5.63
2026-04-05T19:25:52.1044063Z,1,0,0,6.98
2026-04-05T19:25:52.1209851Z,1,0,0,6.40
2026-04-05T19:25:52.1374284Z,1,0,0,6.30
2026-04-05T19:25:52.1628847Z,1,0,0,15.28
2026-04-05T19:25:52.1795137Z,1,0,0,6.49
2026-04-05T19:25:52.1959068Z,1,0,0,6.24
2026-04-05T19:25:52.2127328Z,1,0,0,6.68
2026-04-05T19:25:52.2556731Z,1,0,0,32.76
2026-04-05T19:25:52.2884904Z,1,0,0,10.88
2026-04-05T19:25:52.3117065Z,1,0,0,13.11
2026-04-05T19:25:52.3272607Z,1,0,0,5.46
2026-04-05T19:25:52.3869131Z,1,0,0,15.02
2026-04-05T19:25:52.4034456Z,1,0,0,6.44
2026-04-05T19:25:52.4200617Z,1,0,0,6.52
2026-04-05T19:25:52.4358385Z,1,0,0,5.63
2026-04-05T19:25:52.4524495Z,1,0,0,6.37
2026-04-05T19:25:52.4692353Z,1,0,0,6.61
2026-04-05T19:25:52.4863075Z,1,0,0,6.87
2026-04-05T19:25:52.5023901Z,1,0,0,5.85
2026-04-05T19:25:52.5192327Z,1,0,0,6.71
2026-04-05T19:25:52.5349985Z,1,0,0,5.45
2026-04-05T19:25:52.5608825Z,1,0,0,15.70
2026-04-05T19:25:52.5776470Z,1,0,0,6.55
2026-04-05T19:25:52.5942815Z,1,0,0,6.31
2026-04-05T19:25:52.6107242Z,1,0,0,6.23
2026-04-05T19:25:52.6273891Z,1,0,0,6.30
2026-04-05T19:25:52.6527407Z,1,0,0,15.14
2026-04-05T19:25:52.6689356Z,1,0,0,5.98
2026-04-05T19:25:52.6853576Z,1,0,0,6.27
2026-04-05T19:25:52.7019702Z,1,0,0,6.44
2026-04-05T19:25:52.7186921Z,1,0,0,6.55
2026-04-05T19:25:52.7352146Z,1,0,0,6.38
2026-04-05T19:25:52.7612161Z,1,0,0,15.85
2026-04-05T19:25:52.7943281Z,1,0,0,8.11
2026-04-05T19:25:52.8107774Z,1,0,0,6.16
2026-04-05T19:25:52.8275120Z,1,0,0,6.43
2026-04-05T19:25:52.8441862Z,1,0,0,6.50
2026-04-05T19:25:52.8607680Z,1,0,0,6.26
2026-04-05T19:25:52.8764908Z,1,0,0,5.23
2026-04-05T19:25:52.8934139Z,1,0,0,6.74
2026-04-05T19:25:52.9103746Z,1,0,0,6.32
2026-04-05T19:25:52.9271587Z,1,0,0,6.60
2026-04-05T19:25:52.9437436Z,1,0,0,6.37
2026-04-05T19:25:52.9605112Z,1,0,0,6.60
2026-04-05T19:25:52.9766104Z,1,0,0,5.92
2026-04-05T19:25:53.0018299Z,1,0,0,15.07
2026-04-05T19:25:53.0270726Z,1,0,0,15.09
2026-04-05T19:25:53.0512974Z,1,0,0,13.84
2026-04-05T19:25:53.0665907Z,1,0,0,5.15
2026-04-05T19:25:53.0929235Z,1,0,0,16.18
2026-04-05T19:25:53.1253944Z,1,0,0,6.73
2026-04-05T19:25:53.1419857Z,1,0,0,6.39
2026-04-05T19:25:53.1585819Z,1,0,0,6.42
2026-04-05T19:25:53.1752428Z,1,0,0,6.49
2026-04-05T19:25:53.1920741Z,1,0,0,6.67
2026-04-05T19:25:53.2085000Z,1,0,0,6.18
2026-04-05T19:25:53.2248179Z,1,0,0,6.08
2026-04-05T19:25:53.2411487Z,1,0,0,6.17
2026-04-05T19:25:53.2581612Z,1,0,0,6.76
2026-04-05T19:25:53.2747657Z,1,0,0,6.19
2026-04-05T19:25:53.2912489Z,1,0,0,6.37
2026-04-05T19:25:53.3077993Z,1,0,0,6.41
2026-04-05T19:25:53.3243743Z,1,0,0,6.34
2026-04-05T19:25:53.3412245Z,1,0,0,6.67
2026-04-05T19:25:53.3575720Z,1,0,0,6.20
2026-04-05T19:25:53.3743322Z,1,0,0,6.52
2026-04-05T19:25:53.3910688Z,1,0,0,6.52
2026-04-05T19:25:53.4161243Z,1,0,0,14.91
2026-04-05T19:25:53.4315730Z,1,0,0,5.30
2026-04-05T19:25:53.4566697Z,1,0,0,14.89
2026-04-05T19:25:53.4727809Z,1,0,0,5.96
2026-04-05T19:25:53.4891849Z,1,0,0,6.19
2026-04-05T19:25:53.5060583Z,1,0,0,6.71
2026-04-05T19:25:53.5227861Z,1,0,0,6.58
2026-04-05T19:25:53.5399899Z,1,0,0,7.04
2026-04-05T19:25:53.5565294Z,1,0,0,6.39
2026-04-05T19:25:53.5819471Z,1,0,0,15.28
2026-04-05T19:25:53.5984651Z,1,0,0,6.37
2026-04-05T19:25:53.6150254Z,1,0,0,6.42
2026-04-05T19:25:53.6320336Z,1,0,0,6.86
2026-04-05T19:25:53.6563127Z,1,0,0,14.07
2026-04-05T19:25:53.6731968Z,1,0,0,6.75
2026-04-05T19:25:53.6894326Z,1,0,0,6.08
2026-04-05T19:25:53.7060485Z,1,0,0,6.46
2026-04-05T19:25:53.7228163Z,1,0,0,6.62
2026-04-05T19:25:53.7398161Z,1,0,0,6.79
2026-04-05T19:25:53.7567995Z,1,0,0,6.80
2026-04-05T19:25:53.7735451Z,1,0,0,6.60
2026-04-05T19:25:53.7901667Z,1,0,0,6.19
2026-04-05T19:25:53.8068768Z,1,0,0,6.55
2026-04-05T19:25:53.8239804Z,1,0,0,6.92
2026-04-05T19:25:53.8403403Z,1,0,0,6.21
2026-04-05T19:25:53.8564119Z,1,0,0,5.92
2026-04-05T19:25:53.8730917Z,1,0,0,6.48
2026-04-05T19:25:53.8898252Z,1,0,0,6.57
2026-04-05T19:25:53.9059686Z,1,0,0,6.02
2026-04-05T19:25:53.9223916Z,1,0,0,6.21
2026-04-05T19:25:53.9391724Z,1,0,0,6.62
2026-04-05T19:25:53.9627744Z,1,0,0,13.47
2026-04-05T19:25:53.9806934Z,1,0,0,7.76
2026-04-05T19:25:53.9975936Z,1,0,0,6.74
2026-04-05T19:25:54.0143969Z,1,0,0,6.65
2026-04-05T19:25:54.0313624Z,1,0,0,6.83
2026-04-05T19:25:54.0478619Z,1,0,0,6.29
2026-04-05T19:25:54.0646975Z,1,0,0,6.58
2026-04-05T19:25:54.0813921Z,1,0,0,6.37
2026-04-05T19:25:54.0978699Z,1,0,0,6.29
2026-04-05T19:25:54.1148702Z,1,0,0,6.43
2026-04-05T19:25:54.1313294Z,1,0,0,6.31
2026-04-05T19:25:54.1482176Z,1,0,0,6.64
2026-04-05T19:25:54.1646616Z,1,0,0,6.26
2026-04-05T19:25:54.1816058Z,1,0,0,6.67
2026-04-05T19:25:54.2146446Z,1,0,0,7.95
2026-04-05T19:25:54.2389634Z,1,0,0,13.88
2026-04-05T19:25:54.2560491Z,1,0,0,6.87
2026-04-05T19:25:54.2872778Z,1,0,0,6.06
2026-04-05T19:25:54.3122279Z,1,0,0,14.78
2026-04-05T19:25:54.3288290Z,1,0,0,5.89
2026-04-05T19:25:54.3447960Z,1,0,0,5.83
2026-04-05T19:25:54.3614205Z,1,0,0,6.48
2026-04-05T19:25:54.3782738Z,1,0,0,6.65
2026-04-05T19:25:54.3949513Z,1,0,0,6.51
2026-04-05T19:25:54.4117266Z,1,0,0,6.51
2026-04-05T19:25:54.4364120Z,1,0,0,14.55
2026-04-05T19:25:54.4769900Z,1,0,0,6.05
2026-04-05T19:25:54.4938658Z,1,0,0,6.68
2026-04-05T19:25:54.5109526Z,1,0,0,6.86
2026-04-05T19:25:54.5279830Z,1,0,0,6.87
2026-04-05T19:25:54.5434120Z,1,0,0,5.24
2026-04-05T19:25:54.5698574Z,1,0,0,6.57
2026-04-05T19:25:54.6023998Z,1,0,0,7.41
2026-04-05T19:25:54.6188780Z,1,0,0,6.31
2026-04-05T19:25:54.6354842Z,1,0,0,6.43
2026-04-05T19:25:54.6684118Z,1,0,0,7.77
2026-04-05T19:25:54.6940203Z,1,0,0,15.26
2026-04-05T19:25:54.7100500Z,1,0,0,5.88
2026-04-05T19:25:54.7257930Z,1,0,0,5.47
2026-04-05T19:25:54.7424056Z,1,0,0,6.40
2026-04-05T19:25:54.7591570Z,1,0,0,6.47
2026-04-05T19:25:54.7840778Z,1,0,0,14.76
2026-04-05T19:25:54.8091975Z,1,0,0,14.94
2026-04-05T19:25:54.8265923Z,1,0,0,7.24
2026-04-05T19:25:54.8432991Z,1,0,0,6.35
2026-04-05T19:25:54.8601031Z,1,0,0,6.59
2026-04-05T19:25:54.8766161Z,1,0,0,6.20
2026-04-05T19:25:54.8934236Z,1,0,0,6.64
2026-04-05T19:25:54.9100402Z,1,0,0,6.30
2026-04-05T19:25:54.9267568Z,1,0,0,6.45
2026-04-05T19:25:54.9435815Z,1,0,0,6.53
2026-04-05T19:25:54.9602750Z,1,0,0,6.29
2026-04-05T19:25:54.9768630Z,1,0,0,6.34
2026-04-05T19:25:54.9934671Z,1,0,0,6.35
2026-04-05T19:25:55.0100108Z,1,0,0,6.09
2026-04-05T19:25:55.0346542Z,1,0,0,14.19
2026-04-05T19:25:55.0512674Z,1,0,0,6.44
2026-04-05T19:25:55.0677419Z,1,0,0,6.19
2026-04-05T19:25:55.0843385Z,1,0,0,6.39
2026-04-05T19:25:55.1011396Z,1,0,0,6.65
2026-04-05T19:25:55.1178520Z,1,0,0,6.53
2026-04-05T19:25:55.1434003Z,1,0,0,15.30
2026-04-05T19:25:55.1602993Z,1,0,0,6.60
2026-04-05T19:25:55.1768865Z,1,0,0,6.27
2026-04-05T19:25:55.1931113Z,1,0,0,6.04
2026-04-05T19:25:55.2098840Z,1,0,0,6.63
2026-04-05T19:25:55.2265166Z,1,0,0,6.41
2026-04-05T19:25:55.2434435Z,1,0,0,6.57
2026-04-05T19:25:55.2612975Z,1,0,0,7.60
2026-04-05T19:25:55.2937510Z,1,0,0,7.39
2026-04-05T19:25:55.3189187Z,1,0,0,14.82
2026-04-05T19:25:55.3350762Z,1,0,0,5.89
2026-04-05T19:25:55.3518147Z,1,0,0,6.54
2026-04-05T19:25:55.3684607Z,1,0,0,6.50
2026-04-05T19:25:55.3852595Z,1,0,0,6.62
2026-04-05T19:25:55.4105172Z,1,0,0,15.03
2026-04-05T19:25:55.4273751Z,1,0,0,6.35
2026-04-05T19:25:55.4436833Z,1,0,0,5.89
2026-04-05T19:25:55.4607742Z,1,0,0,6.89
2026-04-05T19:25:55.4780190Z,1,0,0,7.10
2026-04-05T19:25:55.4941318Z,1,0,0,5.99
2026-04-05T19:25:55.5105133Z,1,0,0,5.86
2026-04-05T19:25:55.5270398Z,1,0,0,6.37
2026-04-05T19:25:55.5432115Z,1,0,0,5.09
2026-04-05T19:25:55.5600005Z,1,0,0,6.48
2026-04-05T19:25:55.5770196Z,1,0,0,6.81
2026-04-05T19:25:55.5931542Z,1,0,0,5.64
2026-04-05T19:25:55.6094395Z,1,0,0,5.92
2026-04-05T19:25:55.6265492Z,1,0,0,6.90
2026-04-05T19:25:55.6435773Z,1,0,0,6.82
2026-04-05T19:25:55.6596518Z,1,0,0,5.85
2026-04-05T19:25:55.6763359Z,1,0,0,6.36
2026-04-05T19:25:55.6935974Z,1,0,0,7.05
2026-04-05T19:25:55.7098345Z,1,0,0,6.04
2026-04-05T19:25:55.7264108Z,1,0,0,6.32
2026-04-05T19:25:55.7430437Z,1,0,0,6.41
2026-04-05T19:25:55.7600705Z,1,0,0,6.88
2026-04-05T19:25:55.8036625Z,1,0,0,33.02
2026-04-05T19:25:55.8358443Z,1,0,0,22.04
2026-04-05T19:25:55.8593849Z,1,0,0,13.00
2026-04-05T19:25:55.8907621Z,1,0,0,6.96
2026-04-05T19:25:55.9063750Z,1,0,0,5.52
2026-04-05T19:25:55.9227648Z,1,0,0,6.30
2026-04-05T19:25:55.9393992Z,1,0,0,6.52
2026-04-05T19:25:55.9560458Z,1,0,0,6.49
2026-04-05T19:25:55.9727068Z,1,0,0,6.42
2026-04-05T19:25:55.9896449Z,1,0,0,6.75
2026-04-05T19:25:56.0055456Z,1,0,0,5.76
2026-04-05T19:25:56.0223706Z,1,0,0,6.65
2026-04-05T19:25:56.0474812Z,1,0,0,14.87
2026-04-05T19:25:56.0643943Z,1,0,0,6.73
2026-04-05T19:25:56.0804525Z,1,0,0,5.75
2026-04-05T19:25:56.0968378Z,1,0,0,6.04
2026-04-05T19:25:56.1140016Z,1,0,0,7.03
2026-04-05T19:25:56.1304950Z,1,0,0,6.23
2026-04-05T19:25:56.1551767Z,1,0,0,14.40
2026-04-05T19:25:56.1718473Z,1,0,0,6.50
2026-04-05T19:25:56.1883397Z,1,0,0,6.29
2026-04-05T19:25:56.2053744Z,1,0,0,6.81
2026-04-05T19:25:56.2223568Z,1,0,0,6.79
2026-04-05T19:25:56.2389273Z,1,0,0,6.36
2026-04-05T19:25:56.2554627Z,1,0,0,6.39
2026-04-05T19:25:56.2720026Z,1,0,0,6.31
2026-04-05T19:25:56.2883940Z,1,0,0,6.25
2026-04-05T19:25:56.3051743Z,1,0,0,6.49
2026-04-05T19:25:56.3216594Z,1,0,0,6.34
2026-04-05T19:25:56.3382666Z,1,0,0,6.46
2026-04-05T19:25:56.3554475Z,1,0,0,7.04
2026-04-05T19:25:56.3720821Z,1,0,0,6.44
2026-04-05T19:25:56.3886851Z,1,0,0,6.38
2026-04-05T19:25:56.4046100Z,1,0,0,5.78
2026-04-05T19:25:56.4214806Z,1,0,0,6.76
2026-04-05T19:25:56.4382632Z,1,0,0,6.61
2026-04-05T19:25:56.4549340Z,1,0,0,6.52
2026-04-05T19:25:56.4797609Z,1,0,0,14.64
2026-04-05T19:25:56.4955118Z,1,0,0,5.59
2026-04-05T19:25:56.5132599Z,1,0,0,7.60
2026-04-05T19:25:56.5302369Z,1,0,0,6.83
2026-04-05T19:25:56.5470131Z,1,0,0,6.65
2026-04-05T19:25:56.5636636Z,1,0,0,6.51
2026-04-05T19:25:56.5884454Z,1,0,0,14.65
2026-04-05T19:25:56.6047111Z,1,0,0,6.10
2026-04-05T19:25:56.6210767Z,1,0,0,6.21
2026-04-05T19:25:56.6369852Z,1,0,0,5.77
2026-04-05T19:25:56.6537424Z,1,0,0,6.58
2026-04-05T19:25:56.6701962Z,1,0,0,6.32
2026-04-05T19:25:56.6856398Z,1,0,0,5.22
2026-04-05T19:25:56.7038334Z,1,0,0,8.09
2026-04-05T19:25:56.7286838Z,1,0,0,14.66
2026-04-05T19:25:56.7451049Z,1,0,0,6.27
2026-04-05T19:25:56.7617498Z,1,0,0,6.49
2026-04-05T19:25:56.7785198Z,1,0,0,6.46
2026-04-05T19:25:56.8035304Z,1,0,0,14.87
2026-04-05T19:25:56.8201170Z,1,0,0,6.45
2026-04-05T19:25:56.8369367Z,1,0,0,6.62
2026-04-05T19:25:56.8536501Z,1,0,0,6.56
2026-04-05T19:25:56.8701187Z,1,0,0,6.21
2026-04-05T19:25:56.8871422Z,1,0,0,6.88
2026-04-05T19:25:56.9033221Z,1,0,0,6.03
2026-04-05T19:25:56.9196404Z,1,0,0,6.04
2026-04-05T19:25:56.9364619Z,1,0,0,6.68
2026-04-05T19:25:56.9532833Z,1,0,0,6.68
2026-04-05T19:25:56.9698378Z,1,0,0,6.41
2026-04-05T19:25:56.9851877Z,1,0,0,5.20
2026-04-05T19:25:57.0110146Z,1,0,0,15.64
2026-04-05T19:25:57.0277331Z,1,0,0,6.58
2026-04-05T19:25:57.0445903Z,1,0,0,6.69
2026-04-05T19:25:57.0613499Z,1,0,0,6.61
2026-04-05T19:25:57.0780171Z,1,0,0,6.47
2026-04-05T19:25:57.0942488Z,1,0,0,6.01
2026-04-05T19:25:57.1102767Z,1,0,0,5.90
2026-04-05T19:25:57.1271052Z,1,0,0,6.69
2026-04-05T19:25:57.1438846Z,1,0,0,6.61
2026-04-05T19:25:57.1685229Z,1,0,0,14.50
2026-04-05T19:25:57.1852205Z,1,0,0,6.43
2026-04-05T19:25:57.2023146Z,1,0,0,6.93
2026-04-05T19:25:57.2344932Z,1,0,0,6.13
2026-04-05T19:25:57.2515998Z,1,0,0,6.92
2026-04-05T19:25:57.2680279Z,1,0,0,6.15
2026-04-05T19:25:57.2844859Z,1,0,0,6.31
2026-04-05T19:25:57.3011843Z,1,0,0,6.50
2026-04-05T19:25:57.3176751Z,1,0,0,6.28
2026-04-05T19:25:57.3343849Z,1,0,0,6.53
2026-04-05T19:25:57.3511533Z,1,0,0,6.63
2026-04-05T19:25:57.3677004Z,1,0,0,6.20
2026-04-05T19:25:57.3840474Z,1,0,0,6.19
2026-04-05T19:25:57.4011907Z,1,0,0,6.94
