Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T18:15:15.2627803Z,0,0,0,5.19
2026-04-05T18:15:15.2786366Z,0,0,0,5.77
2026-04-05T18:15:15.2938104Z,0,0,0,5.09
2026-04-05T18:15:15.3097861Z,0,0,0,5.88
2026-04-05T18:15:15.3250251Z,0,0,0,5.15
2026-04-05T18:15:15.3553781Z,0,0,0,5.51
2026-04-05T18:15:15.3714016Z,0,0,0,5.80
2026-04-05T18:15:15.3866768Z,0,0,0,5.19
2026-04-05T18:15:15.4025182Z,0,0,0,5.74
2026-04-05T18:15:15.4179316Z,0,0,0,5.34
2026-04-05T18:15:15.4336397Z,0,0,0,5.63
2026-04-05T18:15:15.4640047Z,0,0,0,5.30
2026-04-05T18:15:15.4796751Z,0,0,0,5.59
2026-04-05T18:15:15.4957520Z,0,0,0,5.98
2026-04-05T18:15:15.5109886Z,0,0,0,5.09
2026-04-05T18:15:15.5268727Z,0,0,0,5.79
2026-04-05T18:15:15.5428611Z,0,0,0,5.90
2026-04-05T18:15:15.5585712Z,0,0,0,5.63
2026-04-05T18:15:15.5738873Z,0,0,0,5.21
2026-04-05T18:15:15.5898061Z,0,0,0,5.84
2026-04-05T18:15:15.6050251Z,0,0,0,5.12
2026-04-05T18:15:15.6204253Z,0,0,0,5.30
2026-04-05T18:15:15.6356036Z,0,0,0,5.09
2026-04-05T18:15:15.6513003Z,0,0,0,5.61
2026-04-05T18:15:15.6669492Z,0,0,0,5.57
2026-04-05T18:15:15.6821018Z,0,0,0,5.05
2026-04-05T18:15:15.6984383Z,0,0,0,6.24
2026-04-05T18:15:15.7139400Z,0,0,0,5.41
2026-04-05T18:15:15.7298271Z,0,0,0,5.79
2026-04-05T18:15:15.7457040Z,0,0,0,5.81
2026-04-05T18:15:15.7610477Z,0,0,0,5.27
2026-04-05T18:15:15.7771284Z,0,0,0,5.99
2026-04-05T18:15:15.7924234Z,0,0,0,5.21
2026-04-05T18:15:15.8082020Z,0,0,0,5.69
2026-04-05T18:15:15.8240223Z,0,0,0,5.69
2026-04-05T18:15:15.8395946Z,0,0,0,5.49
2026-04-05T18:15:15.8552439Z,0,0,0,5.53
2026-04-05T18:15:15.8707183Z,0,0,0,5.37
2026-04-05T18:15:15.8866695Z,0,0,0,5.86
2026-04-05T18:15:15.9024006Z,0,0,0,5.62
2026-04-05T18:15:15.9181871Z,0,0,0,5.64
2026-04-05T18:15:15.9336402Z,0,0,0,5.32
2026-04-05T18:15:15.9493979Z,0,0,0,5.60
2026-04-05T18:15:15.9647958Z,0,0,0,5.27
2026-04-05T18:15:15.9802167Z,0,0,0,5.26
2026-04-05T18:15:15.9956396Z,0,0,0,5.29
2026-04-05T18:15:16.0113553Z,0,0,0,5.54
2026-04-05T18:15:16.0267534Z,0,0,0,5.28
2026-04-05T18:15:16.0583289Z,0,0,0,5.64
2026-04-05T18:15:16.0736413Z,0,0,0,5.14
2026-04-05T18:15:16.0894317Z,0,0,0,5.66
2026-04-05T18:15:16.1197097Z,0,0,0,5.20
2026-04-05T18:15:16.1357689Z,0,0,0,5.95
2026-04-05T18:15:16.1661292Z,0,0,0,5.22
2026-04-05T18:15:16.1818057Z,0,0,0,5.57
2026-04-05T18:15:16.1976028Z,0,0,0,5.67
2026-04-05T18:15:16.2129090Z,0,0,0,5.13
2026-04-05T18:15:16.2290194Z,0,0,0,5.98
2026-04-05T18:15:16.2446647Z,0,0,0,5.53
2026-04-05T18:15:16.2602567Z,0,0,0,5.46
2026-04-05T18:15:16.2760931Z,0,0,0,5.71
2026-04-05T18:15:16.3073197Z,0,0,0,6.12
2026-04-05T18:15:16.3232316Z,0,0,0,5.77
2026-04-05T18:15:16.3384296Z,0,0,0,5.07
2026-04-05T18:15:16.3548753Z,0,0,0,6.29
2026-04-05T18:15:16.3854441Z,0,0,0,5.61
2026-04-05T18:15:16.4009395Z,0,0,0,5.40
2026-04-05T18:15:16.4164276Z,0,0,0,5.41
2026-04-05T18:15:16.4324137Z,0,0,0,5.89
2026-04-05T18:15:16.4482060Z,0,0,0,5.68
2026-04-05T18:15:16.4638005Z,0,0,0,5.51
2026-04-05T18:15:16.4797101Z,0,0,0,5.83
2026-04-05T18:15:16.4952202Z,0,0,0,5.45
2026-04-05T18:15:16.5109476Z,0,0,0,5.63
2026-04-05T18:15:16.5264286Z,0,0,0,5.40
2026-04-05T18:15:16.5426306Z,0,0,0,6.08
2026-04-05T18:15:16.5580793Z,0,0,0,5.37
2026-04-05T18:15:16.5740557Z,0,0,0,5.88
2026-04-05T18:15:16.5897228Z,0,0,0,5.58
2026-04-05T18:15:16.6053635Z,0,0,0,5.56
2026-04-05T18:15:16.6354143Z,0,0,0,5.27
2026-04-05T18:15:16.6510732Z,0,0,0,5.57
2026-04-05T18:15:16.6668746Z,0,0,0,5.61
2026-04-05T18:15:16.6828849Z,0,0,0,5.92
2026-04-05T18:15:16.6981570Z,0,0,0,5.19
2026-04-05T18:15:16.7143276Z,0,0,0,6.09
2026-04-05T18:15:16.7297436Z,0,0,0,5.32
2026-04-05T18:15:16.7454034Z,0,0,0,5.56
2026-04-05T18:15:16.7610110Z,0,0,0,5.51
2026-04-05T18:15:16.7922124Z,0,0,0,6.11
2026-04-05T18:15:16.8073637Z,0,0,0,5.06
2026-04-05T18:15:16.8228776Z,0,0,0,5.38
2026-04-05T18:15:16.8393425Z,0,0,0,6.33
2026-04-05T18:15:16.8555403Z,0,0,0,6.10
2026-04-05T18:15:16.8710909Z,0,0,0,5.45
2026-04-05T18:15:16.8870964Z,0,0,0,5.89
2026-04-05T18:15:16.9029954Z,0,0,0,5.77
2026-04-05T18:15:16.9181389Z,0,0,0,5.03
2026-04-05T18:15:16.9338346Z,0,0,0,5.60
2026-04-05T18:15:16.9495959Z,0,0,0,5.42
2026-04-05T18:15:16.9652331Z,0,0,0,5.56
2026-04-05T18:15:16.9813085Z,0,0,0,5.85
2026-04-05T18:15:16.9965491Z,0,0,0,5.17
2026-04-05T18:15:17.0121775Z,0,0,0,5.55
2026-04-05T18:15:17.0278065Z,0,0,0,5.55
2026-04-05T18:15:17.0434102Z,0,0,0,5.51
2026-04-05T18:15:17.0596093Z,0,0,0,6.10
2026-04-05T18:15:17.0751570Z,0,0,0,5.45
2026-04-05T18:15:17.0906267Z,0,0,0,5.38
2026-04-05T18:15:17.1057452Z,0,0,0,5.02
2026-04-05T18:15:17.1217148Z,0,0,0,5.81
2026-04-05T18:15:17.1374907Z,0,0,0,5.64
2026-04-05T18:15:17.1532197Z,0,0,0,5.59
2026-04-05T18:15:17.1692455Z,0,0,0,5.93
2026-04-05T18:15:17.1851545Z,0,0,0,5.82
2026-04-05T18:15:17.2009813Z,0,0,0,5.72
2026-04-05T18:15:17.2163961Z,0,0,0,5.32
2026-04-05T18:15:17.2317334Z,0,0,0,5.25
2026-04-05T18:15:17.2470016Z,0,0,0,5.19
2026-04-05T18:15:17.2628386Z,0,0,0,5.73
2026-04-05T18:15:17.2784087Z,0,0,0,5.48
2026-04-05T18:15:17.2941947Z,0,0,0,5.68
2026-04-05T18:15:17.3093687Z,0,0,0,5.09
2026-04-05T18:15:17.3247013Z,0,0,0,5.24
2026-04-05T18:15:17.3401044Z,0,0,0,5.31
2026-04-05T18:15:17.3566901Z,0,0,0,6.49
2026-04-05T18:15:17.3723103Z,0,0,0,5.49
2026-04-05T18:15:17.3883196Z,0,0,0,5.84
2026-04-05T18:15:17.4186168Z,0,0,0,5.32
2026-04-05T18:15:17.4341163Z,0,0,0,5.39
2026-04-05T18:15:17.4503141Z,0,0,0,6.11
2026-04-05T18:15:17.4807101Z,0,0,0,5.46
2026-04-05T18:15:17.4959869Z,0,0,0,5.17
2026-04-05T18:15:17.5117603Z,0,0,0,5.58
2026-04-05T18:15:17.5279708Z,0,0,0,6.06
2026-04-05T18:15:17.5433323Z,0,0,0,5.22
2026-04-05T18:15:17.5593901Z,0,0,0,5.79
2026-04-05T18:15:17.5750731Z,0,0,0,5.51
2026-04-05T18:15:17.5912133Z,0,0,0,6.00
2026-04-05T18:15:17.6068587Z,0,0,0,5.54
2026-04-05T18:15:17.6224392Z,0,0,0,5.47
2026-04-05T18:15:17.6379665Z,0,0,0,5.35
2026-04-05T18:15:17.6535203Z,0,0,0,5.45
2026-04-05T18:15:17.6689156Z,0,0,0,5.26
2026-04-05T18:15:17.6841035Z,0,0,0,5.05
2026-04-05T18:15:17.6997366Z,0,0,0,5.51
2026-04-05T18:15:17.7149368Z,0,0,0,5.10
2026-04-05T18:15:17.7305773Z,0,0,0,5.53
2026-04-05T18:15:17.7461991Z,0,0,0,5.51
2026-04-05T18:15:17.7622768Z,0,0,0,5.93
2026-04-05T18:15:17.7779033Z,0,0,0,5.48
2026-04-05T18:15:17.7934268Z,0,0,0,5.38
2026-04-05T18:15:17.8093817Z,0,0,0,5.81
2026-04-05T18:15:17.8246036Z,0,0,0,5.01
2026-04-05T18:15:17.8402123Z,0,0,0,5.40
2026-04-05T18:15:17.8556742Z,0,0,0,5.36
2026-04-05T18:15:17.8719882Z,0,0,0,6.22
2026-04-05T18:15:17.9025147Z,0,0,0,5.71
2026-04-05T18:15:17.9183772Z,0,0,0,5.78
2026-04-05T18:15:17.9339411Z,0,0,0,5.48
2026-04-05T18:15:17.9645677Z,0,0,0,5.63
2026-04-05T18:15:18.0085561Z,0,0,0,33.89
2026-04-05T18:15:18.0292539Z,0,0,0,10.33
2026-04-05T18:15:18.0585663Z,0,0,0,8.82
2026-04-05T18:15:18.0871051Z,0,0,0,6.03
2026-04-05T18:15:18.1025554Z,0,0,0,5.36
2026-04-05T18:15:18.1181456Z,0,0,0,5.44
2026-04-05T18:15:18.1343800Z,0,0,0,6.09
2026-04-05T18:15:18.1500011Z,0,0,0,5.48
2026-04-05T18:15:18.1652191Z,0,0,0,5.13
2026-04-05T18:15:18.1810474Z,0,0,0,5.73
2026-04-05T18:15:18.1964500Z,0,0,0,5.32
2026-04-05T18:15:18.2116130Z,0,0,0,5.05
2026-04-05T18:15:18.2271499Z,0,0,0,5.44
2026-04-05T18:15:18.2429315Z,0,0,0,5.69
2026-04-05T18:15:18.2589694Z,0,0,0,5.96
2026-04-05T18:15:18.2744696Z,0,0,0,5.42
2026-04-05T18:15:18.2896892Z,0,0,0,5.11
2026-04-05T18:15:18.3054809Z,0,0,0,5.65
2026-04-05T18:15:18.3211170Z,0,0,0,5.50
2026-04-05T18:15:18.3363272Z,0,0,0,5.13
2026-04-05T18:15:18.3516489Z,0,0,0,5.23
2026-04-05T18:15:18.3823349Z,0,0,0,5.71
2026-04-05T18:15:18.3975042Z,0,0,0,5.05
2026-04-05T18:15:18.4129497Z,0,0,0,5.33
2026-04-05T18:15:18.4295152Z,0,0,0,6.48
2026-04-05T18:15:18.4451001Z,0,0,0,5.42
2026-04-05T18:15:18.4752869Z,0,0,0,5.27
2026-04-05T18:15:18.5065182Z,0,0,0,6.07
2026-04-05T18:15:18.5222257Z,0,0,0,5.57
2026-04-05T18:15:18.5383894Z,0,0,0,5.94
2026-04-05T18:15:18.5691405Z,0,0,0,6.22
2026-04-05T18:15:18.5849778Z,0,0,0,5.69
2026-04-05T18:15:18.6012098Z,0,0,0,6.03
2026-04-05T18:15:18.6324054Z,0,0,0,6.02
2026-04-05T18:15:18.6476047Z,0,0,0,5.07
2026-04-05T18:15:18.6630895Z,0,0,0,5.39
2026-04-05T18:15:18.6788573Z,0,0,0,5.57
2026-04-05T18:15:18.6942264Z,0,0,0,5.12
2026-04-05T18:15:18.7097389Z,0,0,0,5.41
2026-04-05T18:15:18.7253781Z,0,0,0,5.49
2026-04-05T18:15:18.7410733Z,0,0,0,5.50
2026-04-05T18:15:18.7570673Z,0,0,0,5.65
2026-04-05T18:15:18.7885004Z,0,0,0,6.11
2026-04-05T18:15:18.8043507Z,0,0,0,5.73
2026-04-05T18:15:18.8200283Z,0,0,0,5.55
2026-04-05T18:15:18.8351452Z,0,0,0,5.04
2026-04-05T18:15:18.8504933Z,0,0,0,5.27
2026-04-05T18:15:18.8664713Z,0,0,0,5.90
2026-04-05T18:15:18.8821783Z,0,0,0,5.64
2026-04-05T18:15:18.8975378Z,0,0,0,5.21
2026-04-05T18:15:18.9134548Z,0,0,0,5.80
2026-04-05T18:15:18.9294720Z,0,0,0,5.91
2026-04-05T18:15:18.9448684Z,0,0,0,5.30
2026-04-05T18:15:18.9601768Z,0,0,0,5.20
2026-04-05T18:15:18.9760841Z,0,0,0,5.64
2026-04-05T18:15:18.9921647Z,0,0,0,5.97
2026-04-05T18:15:19.0081270Z,0,0,0,5.85
2026-04-05T18:15:19.0240792Z,0,0,0,5.85
2026-04-05T18:15:19.0397471Z,0,0,0,5.57
2026-04-05T18:15:19.0550901Z,0,0,0,5.21
2026-04-05T18:15:19.0711395Z,0,0,0,5.84
2026-04-05T18:15:19.1014517Z,0,0,0,5.39
2026-04-05T18:15:19.1177003Z,0,0,0,6.10
2026-04-05T18:15:19.1335116Z,0,0,0,5.66
2026-04-05T18:15:19.1645838Z,0,0,0,6.13
2026-04-05T18:15:19.1805211Z,0,0,0,5.76
2026-04-05T18:15:19.1960369Z,0,0,0,5.33
2026-04-05T18:15:19.2112888Z,0,0,0,5.05
2026-04-05T18:15:19.2270990Z,0,0,0,5.67
2026-04-05T18:15:19.2423248Z,0,0,0,5.09
2026-04-05T18:15:19.2578271Z,0,0,0,5.36
2026-04-05T18:15:19.2738529Z,0,0,0,5.76
2026-04-05T18:15:19.2900627Z,0,0,0,6.01
2026-04-05T18:15:19.3054364Z,0,0,0,5.17
2026-04-05T18:15:19.3205896Z,0,0,0,5.01
2026-04-05T18:15:19.3360495Z,0,0,0,5.27
2026-04-05T18:15:19.3517492Z,0,0,0,5.60
2026-04-05T18:15:19.3680662Z,0,0,0,6.23
2026-04-05T18:15:19.3833078Z,0,0,0,5.16
2026-04-05T18:15:19.3988652Z,0,0,0,5.43
2026-04-05T18:15:19.4148482Z,0,0,0,5.87
2026-04-05T18:15:19.4307118Z,0,0,0,5.77
2026-04-05T18:15:19.4461810Z,0,0,0,5.39
2026-04-05T18:15:19.4614130Z,0,0,0,5.11
2026-04-05T18:15:19.4768973Z,0,0,0,5.32
2026-04-05T18:15:19.4927086Z,0,0,0,5.72
2026-04-05T18:15:19.5078729Z,0,0,0,5.05
2026-04-05T18:15:19.5231008Z,0,0,0,5.12
2026-04-05T18:15:19.5393225Z,0,0,0,6.14
2026-04-05T18:15:19.5547958Z,0,0,0,5.34
2026-04-05T18:15:19.5706655Z,0,0,0,5.77
2026-04-05T18:15:19.5864058Z,0,0,0,5.51
2026-04-05T18:15:19.6025443Z,0,0,0,6.04
2026-04-05T18:15:19.6187419Z,0,0,0,6.11
2026-04-05T18:15:19.6344537Z,0,0,0,5.62
2026-04-05T18:15:19.6500656Z,0,0,0,5.49
2026-04-05T18:15:19.6656762Z,0,0,0,5.53
2026-04-05T18:15:19.6815802Z,0,0,0,5.82
2026-04-05T18:15:19.7118556Z,0,0,0,5.27
2026-04-05T18:15:19.7276450Z,0,0,0,5.69
2026-04-05T18:15:19.7431437Z,0,0,0,5.38
2026-04-05T18:15:19.7585071Z,0,0,0,5.24
2026-04-05T18:15:19.7744082Z,0,0,0,5.78
2026-04-05T18:15:19.7902976Z,0,0,0,5.77
2026-04-05T18:15:19.8060127Z,0,0,0,5.42
2026-04-05T18:15:19.8218485Z,0,0,0,5.62
2026-04-05T18:15:19.8378317Z,0,0,0,5.33
2026-04-05T18:15:19.8681121Z,0,0,0,5.93
2026-04-05T18:15:19.8836774Z,0,0,0,5.42
2026-04-05T18:15:19.8988898Z,0,0,0,5.10
2026-04-05T18:15:19.9141003Z,0,0,0,5.08
2026-04-05T18:15:19.9294027Z,0,0,0,5.17
2026-04-05T18:15:19.9446103Z,0,0,0,5.03
2026-04-05T18:15:19.9603463Z,0,0,0,5.54
2026-04-05T18:15:19.9758354Z,0,0,0,5.36
2026-04-05T18:15:19.9911553Z,0,0,0,5.15
2026-04-05T18:15:20.0073543Z,0,0,0,6.00
2026-04-05T18:15:20.0235515Z,0,0,0,6.00
2026-04-05T18:15:20.0397097Z,0,0,0,6.03
2026-04-05T18:15:20.0715557Z,0,0,0,6.60
2026-04-05T18:15:20.1020724Z,0,0,0,6.32
2026-04-05T18:15:20.1178724Z,0,0,0,5.67
2026-04-05T18:15:20.1492587Z,0,0,0,5.74
2026-04-05T18:15:20.1797785Z,0,0,0,5.54
2026-04-05T18:15:20.1957501Z,0,0,0,5.78
2026-04-05T18:15:20.2118833Z,0,0,0,6.01
2026-04-05T18:15:20.2275808Z,0,0,0,5.58
2026-04-05T18:15:20.2430652Z,0,0,0,5.36
2026-04-05T18:15:20.2733160Z,0,0,0,5.37
2026-04-05T18:15:20.2896047Z,0,0,0,6.17
